"249180040","WIS£A WIELKA","2017","02","25",.0,"9","",0,"",0,"","5","","sl",""
"249180040","WIS£A WIELKA","2017","02","28",1.5,"","W",0,"9",0,"9","","9",".",""
"249180050","GOCZA£KOWICE-ZDRÓJ","2017","02","01",3.7,"","S",13,"",1,"","1","","*",""
"249180050","GOCZA£KOWICE-ZDRÓJ","2017","02","02",10.4,"","S",15,"",3,"","5","","*",""
"249180050","GOCZA£KOWICE-ZDRÓJ","2017","02","03",.0,"9","",12,"",0,"","5","","*",""
"249180050","GOCZA£KOWICE-ZDRÓJ","2017","02","04",2.4,"","W",8,"",0,"9","5","","*",""
"249180050","GOCZA£KOWICE-ZDRÓJ","2017","02","05",.0,"9","",6,"",0,"","5","","*",""
"249180050","GOCZA£KOWICE-ZDRÓJ","2017","02","06",.6,"","S",4,"",0,"9","5","","*",""
"249180050","GOCZA£KOWICE-ZDRÓJ","2017","02","07",.0,"","S",3,"",1,"","2","","*",""
"249180050","GOCZA£KOWICE-ZDRÓJ","2017","02","08",.0,"9","",3,"",0,"","2","","*",""
"249180050","GOCZA£KOWICE-ZDRÓJ","2017","02","09",.0,"9","",3,"",0,"9","2","","*",""
"249180050","GOCZA£KOWICE-ZDRÓJ","2017","02","10",.0,"9","",3,"",0,"9","2","","*",""
"249180050","GOCZA£KOWICE-ZDRÓJ","2017","02","11",.0,"9","",3,"",0,"9","2","","*",""
"249180050","GOCZA£KOWICE-ZDRÓJ","2017","02","12",.0,"9","",3,"",0,"9","2","","*",""
"249180050","GOCZA£KOWICE-ZDRÓJ","2017","02","13",.0,"9","",3,"",0,"9","8","","*prz",""
"249180050","GOCZA£KOWICE-ZDRÓJ","2017","02","14",.0,"9","",2,"",0,"9","8","","*prz",""
"249180050","GOCZA£KOWICE-ZDRÓJ","2017","02","17",4.4,"","S",0,"9",0,"9","8","","pl",""
"249180050","GOCZA£KOWICE-ZDRÓJ","2017","02","20",5.2,"","W",0,"9",0,"9","","9",".",""
"249180050","GOCZA£KOWICE-ZDRÓJ","2017","02","21",4.5,"","W",0,"9",0,"9","","9",".",""
"249180050","GOCZA£KOWICE-ZDRÓJ","2017","02","22",10.1,"","W",0,"9",0,"9","","9",".",""
"249180050","GOCZA£KOWICE-ZDRÓJ","2017","02","23",4.7,"","W",0,"9",0,"9","","9",".",""
"249180050","GOCZA£KOWICE-ZDRÓJ","2017","02","24",.1,"","S",0,"9",0,"9","","9",".",""
"249180050","GOCZA£KOWICE-ZDRÓJ","2017","02","25",.1,"","W",0,"9",0,"9","","9",".",""
"249180050","GOCZA£KOWICE-ZDRÓJ","2017","02","28",3.0,"","W",0,"9",0,"9","","9",".",""
"249180060","GO£KOWICE","2017","02","01",7.2,"","S",8,"",7,"","1","","*",""
"249180060","GO£KOWICE","2017","02","02",6.5,"","S",14,"",7,"","5","","*",""
"249180060","GO£KOWICE","2017","02","03",.0,"9","",10,"",0,"","5","","*",""
"249180060","GO£KOWICE","2017","02","04",1.8,"","W",6,"",0,"9","5","","*",""
"249180060","GO£KOWICE","2017","02","05",.2,"","W",5,"",0,"","5","","*",""
"249180060","GO£KOWICE","2017","02","06",.7,"","S",3,"",0,"","8","","*",""
"249180060","GO£KOWICE","2017","02","07",.0,"9","",2,"",1,"","1","","*",""
"249180060","GO£KOWICE","2017","02","08",.0,"9","",2,"",0,"9","1","","*",""
"249180060","GO£KOWICE","2017","02","09",.0,"9","",2,"",0,"9","1","","*",""
"249180060","GO£KOWICE","2017","02","10",.0,"9","",2,"",0,"9","1","","*",""
"249180060","GO£KOWICE","2017","02","17",4.9,"","S",0,"9",0,"9","8","","pl",""
"249180060","GO£KOWICE","2017","02","18",.9,"","W",0,"9",0,"9","","9",".",""
"249180060","GO£KOWICE","2017","02","20",5.2,"","W",0,"9",0,"9","","9",".",""
"249180060","GO£KOWICE","2017","02","21",2.8,"","W",0,"9",0,"9","","9",".",""
"249180060","GO£KOWICE","2017","02","22",13.1,"","W",0,"9",0,"9","","9",".",""
"249180060","GO£KOWICE","2017","02","23",1.8,"","W",0,"9",0,"9","","9",".",""
"249180060","GO£KOWICE","2017","02","24",.2,"","S",0,"9",0,"9","","9",".",""
"249180060","GO£KOWICE","2017","02","28",1.7,"","W",0,"9",0,"9","","9",".",""
"249180070","MAZAÑCOWICE","2017","02","01",4.4,"","S",6,"",0,"","7","","*",""
"249180070","MAZAÑCOWICE","2017","02","02",3.7,"","W",9,"",4,"","1","","*",""
"249180070","MAZAÑCOWICE","2017","02","03",.0,"","W",6,"",0,"9","5","","*",""
"249180070","MAZAÑCOWICE","2017","02","04",2.8,"","W",5,"",0,"","6","","*",""
"249180070","MAZAÑCOWICE","2017","02","05",.4,"","W",4,"",0,"9","5","","*",""
"249180070","MAZAÑCOWICE","2017","02","06",.9,"","S",4,"",0,"9","6","","*",""
"249180070","MAZAÑCOWICE","2017","02","07",.0,"9","",5,"",1,"","6","","*",""
"249180070","MAZAÑCOWICE","2017","02","08",.0,"9","",4,"",0,"9","6","","*",""
"249180070","MAZAÑCOWICE","2017","02","09",.0,"9","",3,"",0,"9","7","","*",""
"249180070","MAZAÑCOWICE","2017","02","10",.0,"9","",3,"",0,"9","7","","*",""
"249180070","MAZAÑCOWICE","2017","02","11",.0,"9","",2,"",0,"9","7","","*prz",""
"249180070","MAZAÑCOWICE","2017","02","12",.0,"9","",2,"",0,"9","7","","*prz",""
"249180070","MAZAÑCOWICE","2017","02","13",.0,"9","",2,"",0,"9","7","","*prz",""
"249180070","MAZAÑCOWICE","2017","02","14",.0,"9","",2,"",0,"9","7","","*prz",""
"249180070","MAZAÑCOWICE","2017","02","15",.0,"9","",2,"",0,"9","7","","*prz",""
"249180070","MAZAÑCOWICE","2017","02","16",.0,"9","",2,"",0,"9","7","","*prz",""
"249180070","MAZAÑCOWICE","2017","02","17",4.5,"","S",0,"9",0,"9","7","","pl",""
"249180070","MAZAÑCOWICE","2017","02","18",.4,"","W",0,"9",0,"9","7","","pl",""
"249180070","MAZAÑCOWICE","2017","02","20",5.9,"","W",0,"9",0,"9","","9",".",""
"249180070","MAZAÑCOWICE","2017","02","21",3.4,"","W",0,"9",0,"9","","9",".",""
"249180070","MAZAÑCOWICE","2017","02","22",10.9,"","W",0,"9",0,"9","","9",".",""
"249180070","MAZAÑCOWICE","2017","02","23",6.8,"","W",0,"9",0,"9","","9",".",""
"249180070","MAZAÑCOWICE","2017","02","24",1.5,"","S",0,"9",0,"9","","9",".",""
"249180070","MAZAÑCOWICE","2017","02","25",.0,"9","",1,"",1,"","2","","*prz",""
"249180070","MAZAÑCOWICE","2017","02","28",2.6,"","W",0,"9",0,"9","","9",".",""
"249180080","OCHABY","2017","02","01",2.8,"","S",10,"",4,"","1","","*",""
"249180080","OCHABY","2017","02","02",3.8,"","W",13,"",3,"","1","","*",""
"249180080","OCHABY","2017","02","03",.2,"","W",12,"",0,"9","5","","*",""
"249180080","OCHABY","2017","02","04",3.4,"","W",7,"",0,"9","5","","*",""
"249180080","OCHABY","2017","02","05",.0,"9","",3,"",0,"9","8","","*",""
"249180080","OCHABY","2017","02","06",.6,"","S",2,"",0,"9","8","","*prz",""
"249180080","OCHABY","2017","02","07",.0,"9","",2,"",0,"9","7","","*prz",""
"249180080","OCHABY","2017","02","08",.0,"9","",2,"",0,"9","7","","*prz",""
"249180080","OCHABY","2017","02","09",.0,"9","",2,"",0,"9","7","","*prz",""
"249180080","OCHABY","2017","02","10",.0,"9","",2,"",0,"9","7","","*prz",""
"249180080","OCHABY","2017","02","11",.0,"9","",2,"",0,"9","7","","*prz",""
"249180080","OCHABY","2017","02","17",5.2,"","S",0,"9",0,"9","7","","pl",""
"249180080","OCHABY","2017","02","18",.3,"","S",0,"9",0,"9","7","","pl",""
"249180080","OCHABY","2017","02","20",5.9,"","W",0,"9",0,"9","","9",".",""
"249180080","OCHABY","2017","02","21",2.1,"","W",0,"9",0,"9","","9",".",""
"249180080","OCHABY","2017","02","22",11.5,"","W",0,"9",0,"9","","9",".",""
"249180080","OCHABY","2017","02","23",5.5,"","W",0,"9",0,"9","","9",".",""
"249180080","OCHABY","2017","02","24",.7,"","S",0,"9",0,"9","","9",".",""
"249180080","OCHABY","2017","02","25",.1,"","W",0,"",0,"","5","","sl",""
"249180080","OCHABY","2017","02","28",1.9,"","W",0,"9",0,"9","","9",".",""
"249180090","RUDZICA","2017","02","01",3.5,"","S",4,"",2,"","1","","*",""
"249180090","RUDZICA","2017","02","02",4.0,"","W",8,"",5,"","1","","*",""
"249180090","RUDZICA","2017","02","03",.5,"","W",6,"",0,"9","5","","*",""
"249180090","RUDZICA","2017","02","04",1.9,"","W",4,"",0,"9","5","","*",""
"249180090","RUDZICA","2017","02","05",.5,"","W",3,"",0,"9","5","","*",""
"249180090","RUDZICA","2017","02","06",.7,"","W",3,"",0,"9","5","","*",""
"249180090","RUDZICA","2017","02","07",.2,"","S",3,"",0,"9","5","","*",""
"249180090","RUDZICA","2017","02","08",.0,"9","",5,"",2,"","1","","*",""
"249180090","RUDZICA","2017","02","09",.0,"9","",3,"",0,"9","6","","*",""
"249180090","RUDZICA","2017","02","17",5.4,"","S",0,"9",0,"9","","9",".",""
"249180090","RUDZICA","2017","02","18",.5,"","W",3,"",3,"","5","","*",""
"249180090","RUDZICA","2017","02","20",5.1,"","W",0,"9",0,"9","","9",".",""
"249180090","RUDZICA","2017","02","21",1.9,"","W",0,"9",0,"9","","9",".",""
"249180090","RUDZICA","2017","02","22",9.0,"","W",0,"9",0,"9","","9",".",""
"249180090","RUDZICA","2017","02","23",6.9,"","W",0,"9",0,"9","","9",".",""
"249180090","RUDZICA","2017","02","24",.6,"","S",0,"9",0,"9","","9",".",""
"249180090","RUDZICA","2017","02","25",.0,"9","",0,"",0,"","1","","sl",""
"249180090","RUDZICA","2017","02","28",1.7,"","W",0,"9",0,"9","","9",".",""
"249180120","SKOCZÓW","2017","02","01",3.6,"","S",6,"",0,"9","1","","*",""
"249180120","SKOCZÓW","2017","02","02",4.6,"","S",10,"",4,"","1","","*",""
"249180120","SKOCZÓW","2017","02","03",.2,"","W",7,"",0,"9","1","","*",""
"249180120","SKOCZÓW","2017","02","04",3.5,"","W",2,"",0,"9","5","","*",""
"249180120","SKOCZÓW","2017","02","05",.2,"","W",2,"",0,"9","5","","*prz",""
"249180120","SKOCZÓW","2017","02","06",.7,"","W",0,"9",0,"9","6","","pl",""
"249180120","SKOCZÓW","2017","02","17",5.6,"","W",0,"9",0,"9","6","","pl",""
"249180120","SKOCZÓW","2017","02","18",.6,"","W",0,"9",0,"9","6","","pl",""
"249180120","SKOCZÓW","2017","02","20",6.4,"","W",0,"9",0,"9","","9",".",""
"249180120","SKOCZÓW","2017","02","21",3.0,"","W",0,"9",0,"9","","9",".",""
"249180120","SKOCZÓW","2017","02","22",13.0,"","W",0,"9",0,"9","","9",".",""
"249180120","SKOCZÓW","2017","02","23",4.4,"","W",0,"9",0,"9","","9",".",""
"249180120","SKOCZÓW","2017","02","24",.0,"","S",0,"9",0,"9","","9",".",""
"249180120","SKOCZÓW","2017","02","25",.0,"9","",0,"",0,"","5","","sl",""
"249180120","SKOCZÓW","2017","02","28",2.5,"","W",0,"9",0,"9","","9",".",""
"249180130","CIESZYN","2017","02","01",4.7,"","S",13,"",4,"","1","","*",""
"249180130","CIESZYN","2017","02","02",3.0,"","W",18,"",5,"","5","","*",""
"249180130","CIESZYN","2017","02","03",.0,"9","",14,"",0,"","5","","*",""
"249180130","CIESZYN","2017","02","04",4.2,"","W",13,"",0,"9","5","","*",""
"249180130","CIESZYN","2017","02","05",.0,"9","",10,"",0,"","5","","*",""
"249180130","CIESZYN","2017","02","06",.9,"","W",9,"",0,"9","6","","*prz",""
"249180130","CIESZYN","2017","02","07",.0,"","W",8,"",0,"9","4","","*prz",""
"249180130","CIESZYN","2017","02","08",.0,"9","",8,"",0,"9","4","","*prz",""
"249180130","CIESZYN","2017","02","09",.0,"9","",7,"",0,"9","4","","*prz",""
"249180130","CIESZYN","2017","02","10",.0,"9","",7,"",0,"9","4","","*prz",""
"249180130","CIESZYN","2017","02","11",.0,"9","",6,"",0,"9","4","","*prz",""
"249180130","CIESZYN","2017","02","12",.0,"9","",5,"",0,"9","4","","*prz",""
"249180130","CIESZYN","2017","02","17",5.7,"","S",0,"9",0,"9","4","","pl",""
"249180130","CIESZYN","2017","02","18",1.2,"","W",0,"",0,"","5","","sl",""
"249180130","CIESZYN","2017","02","19",.0,"9","",0,"",0,"","5","","sl",""
"249180130","CIESZYN","2017","02","20",6.8,"","W",0,"",0,"","5","","sl",""
"249180130","CIESZYN","2017","02","21",.9,"","W",0,"9",0,"9","","9",".",""
"249180130","CIESZYN","2017","02","22",13.6,"","W",0,"9",0,"9","","9",".",""
"249180130","CIESZYN","2017","02","23",2.4,"","W",0,"9",0,"9","","9",".",""
"249180130","CIESZYN","2017","02","24",.2,"","S",0,"9",0,"9","","9",".",""
"249180130","CIESZYN","2017","02","28",2.5,"","W",0,"9",0,"9","","9",".",""
"249180190","BRENNA-LEŒNICA","2017","02","01",5.2,"","S",21,"",1,"","1","","*",""
"249180190","BRENNA-LEŒNICA","2017","02","02",2.7,"","W",27,"",6,"","1","","*",""
"249180190","BRENNA-LEŒNICA","2017","02","03",.0,"9","",23,"",0,"9","6","","*",""
"249180190","BRENNA-LEŒNICA","2017","02","04",4.9,"","W",20,"",0,"9","7","","*",""
"249180190","BRENNA-LEŒNICA","2017","02","05",.1,"","W",18,"",0,"9","7","","*",""
"249180190","BRENNA-LEŒNICA","2017","02","06",.4,"","W",15,"",0,"9","7","","*",""
"249180190","BRENNA-LEŒNICA","2017","02","07",.4,"","S",15,"",0,"9","7","","*",""
"249180190","BRENNA-LEŒNICA","2017","02","08",.0,"","S",15,"",0,"","1","","*",""
"249180190","BRENNA-LEŒNICA","2017","02","09",.0,"9","",15,"",0,"","1","","*",""
"249180190","BRENNA-LEŒNICA","2017","02","10",.0,"9","",14,"",0,"9","1","","*",""
"249180190","BRENNA-LEŒNICA","2017","02","11",.0,"9","",14,"",0,"9","7","","*",""
"249180190","BRENNA-LEŒNICA","2017","02","12",.0,"9","",14,"",0,"9","7","","*",""
"249180190","BRENNA-LEŒNICA","2017","02","13",.0,"9","",14,"",0,"9","7","","*",""
"249180190","BRENNA-LEŒNICA","2017","02","14",.0,"9","",14,"",0,"9","7","","*",""
"249180190","BRENNA-LEŒNICA","2017","02","15",.0,"9","",13,"",0,"9","7","","*",""
"249180190","BRENNA-LEŒNICA","2017","02","16",.0,"9","",13,"",0,"9","7","","*",""
"249180190","BRENNA-LEŒNICA","2017","02","17",7.3,"","S",11,"",0,"9","7","","*",""
"249180190","BRENNA-LEŒNICA","2017","02","18",.7,"","S",14,"",3,"","5","","*",""
"249180190","BRENNA-LEŒNICA","2017","02","19",.0,"9","",12,"",0,"9","5","","*",""
"249180190","BRENNA-LEŒNICA","2017","02","20",10.3,"","W",12,"",0,"9","7","","*",""
"249180190","BRENNA-LEŒNICA","2017","02","21",1.9,"","W",7,"",0,"9","5","","*",""
"249180190","BRENNA-LEŒNICA","2017","02","22",26.4,"","W",5,"",0,"9","5","","*prz",""
"249180190","BRENNA-LEŒNICA","2017","02","23",2.2,"","W",0,"9",0,"9","5","","pl",""
"249180190","BRENNA-LEŒNICA","2017","02","24",.8,"","S",0,"9",0,"9","","9",".",""
"249180190","BRENNA-LEŒNICA","2017","02","25",.0,"","S",0,"",0,"","1","","sl",""
"249180190","BRENNA-LEŒNICA","2017","02","28",4.0,"","W",0,"9",0,"9","","9",".",""
"249180210","SZCZYRK","2017","02","01",6.0,"","S",20,"",0,"","3","","*",""
"249180210","SZCZYRK","2017","02","02",2.5,"","W",27,"",6,"","1","","*",""
"249180210","SZCZYRK","2017","02","03",.0,"9","",20,"",0,"9","5","","*",""
"249180210","SZCZYRK","2017","02","04",2.8,"","W",20,"",0,"9","5","","*",""
"249180210","SZCZYRK","2017","02","05",1.6,"","W",18,"",0,"9","5","","*",""
"249180210","SZCZYRK","2017","02","06",.2,"","S",15,"",0,"9","6","","*",""
"249180210","SZCZYRK","2017","02","07",.2,"","S",15,"",0,"","6","","*",""
"249180210","SZCZYRK","2017","02","08",.2,"","S",15,"",0,"","6","","*",""
"249180210","SZCZYRK","2017","02","09",.0,"9","",15,"",1,"","6","","*",""
"249180210","SZCZYRK","2017","02","10",.0,"9","",15,"",0,"9","6","","*",""
"249180210","SZCZYRK","2017","02","11",.0,"9","",15,"",0,"9","6","","*",""
"249180210","SZCZYRK","2017","02","12",.0,"9","",15,"",0,"9","6","","*",""
"249180210","SZCZYRK","2017","02","13",.0,"9","",15,"",0,"9","6","","*",""
"249180210","SZCZYRK","2017","02","14",.0,"9","",15,"",0,"9","6","","*",""
"249180210","SZCZYRK","2017","02","15",.0,"9","",15,"",0,"9","6","","*",""
"249180210","SZCZYRK","2017","02","16",.0,"9","",15,"",0,"9","6","","*",""
"249180210","SZCZYRK","2017","02","17",5.5,"","S",15,"",0,"9","6","","*",""
"249180210","SZCZYRK","2017","02","18",2.8,"","S",16,"",2,"","5","","*",""
"249180210","SZCZYRK","2017","02","19",.0,"9","",16,"",0,"9","5","","*",""
"249180210","SZCZYRK","2017","02","20",15.5,"","W",16,"",0,"9","6","","*",""
"249180210","SZCZYRK","2017","02","21",7.5,"","W",10,"",0,"9","5","","*",""
"249180210","SZCZYRK","2017","02","22",24.6,"","W",10,"",0,"9","5","","*",""
"249180210","SZCZYRK","2017","02","23",7.2,"","W",5,"",0,"9","5","","*prz",""
"249180210","SZCZYRK","2017","02","24",1.4,"","S",0,"9",0,"9","5","","pl",""
"249180210","SZCZYRK","2017","02","25",.0,"9","",3,"",3,"","5","","*",""
"249180210","SZCZYRK","2017","02","28",6.6,"","W",0,"9",0,"9","5","","pl",""
"249180230","WIS£A","2017","02","01",5.3,"","S",19,"",0,"","3","","*",""
"249180230","WIS£A","2017","02","02",3.1,"","W",26,"",6,"","5","","*",""
"249180230","WIS£A","2017","02","03",.4,"","W",21,"",0,"9","5","","*",""
"249180230","WIS£A","2017","02","04",3.2,"","W",20,"",0,"9","5","","*",""
"249180230","WIS£A","2017","02","05",.9,"","W",17,"",0,"9","5","","*",""
"249180230","WIS£A","2017","02","06",.1,"","S",17,"",0,"9","5","","*",""
"249180230","WIS£A","2017","02","07",.2,"","S",15,"",0,"9","5","","*",""
"249180230","WIS£A","2017","02","08",.0,"9","",15,"",0,"9","5","","*",""
"249180230","WIS£A","2017","02","09",.0,"","W",15,"",0,"9","4","","*",""
"249180230","WIS£A","2017","02","10",.0,"9","",15,"",0,"9","7","","*",""
"249180230","WIS£A","2017","02","11",.0,"9","",15,"",0,"9","7","","*",""
"249180230","WIS£A","2017","02","12",.0,"9","",15,"",0,"9","7","","*",""
"249180230","WIS£A","2017","02","13",.0,"9","",15,"",0,"9","7","","*",""
"249180230","WIS£A","2017","02","14",.0,"9","",15,"",0,"9","7","","*",""
"249180230","WIS£A","2017","02","15",.0,"9","",15,"",0,"9","7","","*",""
"249180230","WIS£A","2017","02","16",.0,"9","",15,"",0,"9","7","","*",""
"249180230","WIS£A","2017","02","17",6.3,"","S",15,"",0,"9","3","","*",""
"249180230","WIS£A","2017","02","18",2.0,"","W",17,"",2,"","5","","*",""
"249180230","WIS£A","2017","02","19",.0,"9","",17,"",0,"9","5","","*",""
"249180230","WIS£A","2017","02","20",15.4,"","W",16,"",0,"9","4","","*",""
"249180230","WIS£A","2017","02","21",4.3,"","W",15,"",0,"9","5","","*",""
"249180230","WIS£A","2017","02","22",23.0,"","W",0,"9",0,"9","5","","pl",""
"249180230","WIS£A","2017","02","24",1.0,"","S",0,"9",0,"9","","9",".",""
"249180230","WIS£A","2017","02","25",.0,"9","",1,"",1,"","1","","*",""
"249180230","WIS£A","2017","02","28",5.3,"","W",0,"9",0,"9","","9",".",""
"249180240","WIS£A-MALINKA","2017","02","01",7.1,"","S",59,"",1,"","1","","*",""
"249180240","WIS£A-MALINKA","2017","02","02",4.5,"","S",67,"",8,"","1","","*",""
"249180240","WIS£A-MALINKA","2017","02","03",.1,"","W",63,"",0,"9","5","","*",""
"249180240","WIS£A-MALINKA","2017","02","04",5.3,"","S",58,"",0,"9","5","","*",""
"249180240","WIS£A-MALINKA","2017","02","05",.2,"","S",53,"",1,"","5","","*",""
"249180240","WIS£A-MALINKA","2017","02","06",1.1,"","S",52,"",0,"9","6","","*",""
"249180240","WIS£A-MALINKA","2017","02","07",.9,"","S",52,"",1,"","1","","*",""
"249180240","WIS£A-MALINKA","2017","02","08",.0,"9","",52,"",1,"","1","","*",""
"249180240","WIS£A-MALINKA","2017","02","09",.0,"9","",51,"",0,"9","3","","*",""
"249180240","WIS£A-MALINKA","2017","02","10",.0,"9","",51,"",0,"9","3","","*",""
"249180240","WIS£A-MALINKA","2017","02","11",.0,"9","",50,"",0,"9","6","","*",""
"249180240","WIS£A-MALINKA","2017","02","12",.0,"9","",50,"",0,"9","6","","*",""
"249180240","WIS£A-MALINKA","2017","02","13",.0,"9","",49,"",0,"9","6","","*",""
"249180240","WIS£A-MALINKA","2017","02","14",.0,"9","",49,"",0,"9","6","","*",""
"249180240","WIS£A-MALINKA","2017","02","15",.0,"9","",48,"",0,"9","6","","*",""
"249180240","WIS£A-MALINKA","2017","02","16",.0,"9","",47,"",0,"9","6","","*",""
"249180240","WIS£A-MALINKA","2017","02","17",7.5,"","S",45,"",0,"9","6","","*",""
"249180240","WIS£A-MALINKA","2017","02","18",2.2,"","S",50,"",7,"","5","","*",""
"249180240","WIS£A-MALINKA","2017","02","19",.0,"9","",49,"",1,"","5","","*",""
"249180240","WIS£A-MALINKA","2017","02","20",14.0,"","S",48,"",0,"9","3","","*",""
"249180240","WIS£A-MALINKA","2017","02","21",2.5,"","W",46,"",2,"","5","","*",""
"249180240","WIS£A-MALINKA","2017","02","22",25.9,"","S",44,"",0,"9","6","","*",""
"249180240","WIS£A-MALINKA","2017","02","23",2.5,"","W",40,"",0,"9","5","","*",""
"249180240","WIS£A-MALINKA","2017","02","24",2.2,"","S",34,"",0,"9","5","","*",""
"249180240","WIS£A-MALINKA","2017","02","25",.1,"","S",36,"",3,"","1","","*",""
"249180240","WIS£A-MALINKA","2017","02","26",.0,"9","",34,"",0,"9","3","","*",""
"249180240","WIS£A-MALINKA","2017","02","27",.0,"9","",32,"",0,"9","3","","*",""
"249180240","WIS£A-MALINKA","2017","02","28",5.4,"","W",25,"",0,"9","3","","*",""
"249180250","WIS£A-G£ÊBCE","2017","02","01",6.2,"","S",29,"",2,"","3","","*",""
"249180250","WIS£A-G£ÊBCE","2017","02","02",3.3,"","W",38,"",9,"","1","","*",""
"249180250","WIS£A-G£ÊBCE","2017","02","03",.0,"9","",34,"",0,"9","5","","*",""
"249180250","WIS£A-G£ÊBCE","2017","02","04",6.4,"","S",28,"",0,"9","5","","*",""
"249180250","WIS£A-G£ÊBCE","2017","02","05",.0,"9","",20,"",0,"9","5","","*",""
"249180250","WIS£A-G£ÊBCE","2017","02","06",.2,"","S",20,"",0,"9","6","","*",""
"249180250","WIS£A-G£ÊBCE","2017","02","07",.4,"","S",20,"",0,"9","6","","*",""
"249180250","WIS£A-G£ÊBCE","2017","02","08",.0,"9","",21,"",1,"","6","","*",""
"249180250","WIS£A-G£ÊBCE","2017","02","09",.0,"9","",21,"",0,"9","6","","*",""
"249180250","WIS£A-G£ÊBCE","2017","02","10",.0,"9","",21,"",0,"9","6","","*",""
"249180250","WIS£A-G£ÊBCE","2017","02","11",.0,"9","",20,"",0,"9","6","","*",""
"249180250","WIS£A-G£ÊBCE","2017","02","12",.0,"9","",18,"",0,"9","6","","*",""
"249180250","WIS£A-G£ÊBCE","2017","02","13",.0,"9","",18,"",0,"9","6","","*",""
"249180250","WIS£A-G£ÊBCE","2017","02","14",.0,"9","",17,"",0,"9","6","","*",""
"249180250","WIS£A-G£ÊBCE","2017","02","15",.0,"9","",15,"",0,"9","6","","*",""
"249180250","WIS£A-G£ÊBCE","2017","02","16",.0,"9","",15,"",0,"9","6","","*",""
"249180250","WIS£A-G£ÊBCE","2017","02","17",7.7,"","S",12,"",0,"9","5","","*",""
"249180250","WIS£A-G£ÊBCE","2017","02","18",1.4,"","S",15,"",3,"","5","","*",""
"249180250","WIS£A-G£ÊBCE","2017","02","19",.0,"9","",10,"",0,"","5","","*",""
"249180250","WIS£A-G£ÊBCE","2017","02","20",17.2,"","W",10,"",0,"9","6","","*",""
"249180250","WIS£A-G£ÊBCE","2017","02","21",2.8,"","W",6,"",0,"9","6","","*",""
"249180250","WIS£A-G£ÊBCE","2017","02","22",22.4,"","W",5,"",0,"9","6","","*",""
"249180250","WIS£A-G£ÊBCE","2017","02","23",1.0,"","W",2,"",0,"9","6","","*prz",""
